0.576586961746,0.520185947418,1518874114.74
0.586425304413,0.485534191132,1518874114.75
0.587093353271,0.479832112789,1518874114.76
0.590228497982,0.506266951561,1518874114.78
0.590502917767,0.515504539013,1518874114.8
0.590502917767,0.515504539013,1518874114.81
0.589166581631,0.512203514576,1518874114.83
0.0,0.0,1518874114.84
0.580578446388,0.522282719612,1518874114.87
0.583433270454,0.487373888493,1518874114.89
0.0,0.0,1518874114.9
0.587906360626,0.510692179203,1518874114.91
0.585939645767,0.468608945608,1518874114.93
0.589359521866,0.467875897884,1518874114.94
0.589707136154,0.467889338732,1518874114.96
0.586540400982,0.497299313545,1518874114.97
0.575775742531,0.490173518658,1518874114.99
0.567577362061,0.486727654934,1518874115.02
0.556137084961,0.481589257717,1518874115.03
0.549814045429,0.472036004066,1518874115.05
0.550152957439,0.472570210695,1518874115.07
0.552554666996,0.470345020294,1518874115.08
0.555737495422,0.466655611992,1518874115.1
0.553933084011,0.467391073704,1518874115.11
0.553835391998,0.468274772167,1518874115.12
0.543178677559,0.468383580446,1518874115.14
0.518991649151,0.471127837896,1518874115.17
0.477337419987,0.463270664215,1518874115.19
0.44382327795,0.46013212204,1518874115.2
0.0,0.0,1518874115.21
0.447284758091,0.46807077527,1518874115.23
0.448373436928,0.457667648792,1518874115.25
0.0,0.0,1518874115.26
0.448874562979,0.45659789443,1518874115.28
0.0,0.0,1518874115.29
0.449425458908,0.481356263161,1518874115.32
0.446646481752,0.47283655405,1518874115.34
0.0,0.0,1518874115.35
0.446740925312,0.473997414112,1518874115.37
0.447640180588,0.468714475632,1518874115.38
0.0,0.0,1518874115.39
0.446009546518,0.475950181484,1518874115.41
0.446156919003,0.496356219053,1518874115.43
0.0,0.0,1518874115.44
0.0,0.0,1518874115.47
0.0,0.0,1518874115.48
0.0,0.0,1518874115.5
0.0,0.0,1518874115.52
0.0,0.0,1518874115.53
0.0,0.0,1518874115.55
0.0,0.0,1518874115.56
0.0,0.0,1518874115.57
0.37888610363,0.626053929329,1518874115.59
0.0,0.0,1518874115.62
0.0,0.0,1518874115.64
0.427001059055,0.537527740002,1518874115.65
0.0,0.0,1518874115.66
0.0,0.0,1518874115.68
0.434193104506,0.482196003199,1518874115.69
0.0,0.0,1518874115.71
0.472389817238,0.481149703264,1518874115.72
0.0,0.0,1518874115.74
0.47004109621,0.490193784237,1518874115.77
0.500127196312,0.486656367779,1518874115.79
0.500127196312,0.486656367779,1518874115.8
0.500485360622,0.48652240634,1518874115.82
0.500741362572,0.484934061766,1518874115.83
0.495284199715,0.465042948723,1518874115.84
0.481709003448,0.452432394028,1518874115.86
0.46580016613,0.455745697021,1518874115.88
0.427769720554,0.474224805832,1518874115.89
0.427391380072,0.475451856852,1518874115.92
0.427474439144,0.475358247757,1518874115.93
0.421615928411,0.43394356966,1518874115.95
0.421469777822,0.448019325733,1518874115.97
0.421899795532,0.446742475033,1518874115.98
0.426335930824,0.505228161812,1518874115.99
0.425985574722,0.498187184334,1518874116.01
0.425985574722,0.498187184334,1518874116.02
0.424214601517,0.506445646286,1518874116.04
0.424214601517,0.506445646286,1518874116.07
0.420801877975,0.455367207527,1518874116.09
0.420743703842,0.454355210066,1518874116.1
0.0,0.0,1518874116.11
0.428271919489,0.467024594545,1518874116.13
0.473770439625,0.507036805153,1518874116.15
0.0,0.0,1518874116.16
0.478904813528,0.496279418468,1518874116.18
0.0,0.0,1518874116.19
0.479911327362,0.487552344799,1518874116.22
0.474930763245,0.499348163605,1518874116.24
0.470081627369,0.477427065372,1518874116.25
0.472061753273,0.516395330429,1518874116.27
0.469704091549,0.494151651859,1518874116.28
0.467985212803,0.493982046843,1518874116.29
0.472322523594,0.538136124611,1518874116.31
0.469084560871,0.521925806999,1518874116.33
0.476809799671,0.482866883278,1518874116.34
0.525120377541,0.508552014828,1518874116.37
0.524680733681,0.508909523487,1518874116.38
0.526689171791,0.487927854061,1518874116.4
0.52397197485,0.48321634531,1518874116.42
0.523833572865,0.480304598808,1518874116.43
0.523922562599,0.480694234371,1518874116.45
0.52860558033,0.530502676964,1518874116.46
0.528563082218,0.53043037653,1518874116.47
0.531207203865,0.520729541779,1518874116.49
0.531207203865,0.520729541779,1518874116.52
0.533617794514,0.515908241272,1518874116.54
0.529558598995,0.519882559776,1518874116.55
0.529558598995,0.519882559776,1518874116.56
0.526811242104,0.526535332203,1518874116.58
0.528882443905,0.523056983948,1518874116.6
0.528787851334,0.523182213306,1518874116.61
0.526828229427,0.513967871666,1518874116.62
0.52811974287,0.513727903366,1518874116.64
0.509822070599,0.482238858938,1518874116.67
0.506347775459,0.503236174583,1518874116.68
0.506410241127,0.503118097782,1518874116.7
0.506870269775,0.496322065592,1518874116.72
0.504137396812,0.492504656315,1518874116.73
0.504158198833,0.492553532124,1518874116.74
0.500199496746,0.499522507191,1518874116.76
0.49367877841,0.468666672707,1518874116.78
0.441275179386,0.362223118544,1518874116.79
0.429269105196,0.356375575066,1518874116.82
0.420383870602,0.351407647133,1518874116.83
0.422684192657,0.346292197704,1518874116.85
0.421066761017,0.361965298653,1518874116.87
0.0,0.0,1518874116.88
0.422386288643,0.36473095417,1518874116.9
0.427479207516,0.356043159962,1518874116.91
0.0,0.0,1518874116.92
0.504133701324,0.493897348642,1518874116.94
0.504133701324,0.493897348642,1518874116.97
0.503014564514,0.491946071386,1518874116.98
0.499543845654,0.492905050516,1518874117.0
0.499543845654,0.492905050516,1518874117.01
0.499326646328,0.500657916069,1518874117.03
0.501289665699,0.506948113441,1518874117.05
0.501289665699,0.506948113441,1518874117.06
0.496745288372,0.504026710987,1518874117.08
0.496745288372,0.504026710987,1518874117.09
0.497484207153,0.506476819515,1518874117.12
0.490731954575,0.500248491764,1518874117.14
0.490731954575,0.500248491764,1518874117.15
0.487344861031,0.494710981846,1518874117.17
0.487247437239,0.493780106306,1518874117.18
0.487245976925,0.49377733469,1518874117.19
0.492449343204,0.497417271137,1518874117.21
0.498421281576,0.495089173317,1518874117.23
0.425066322088,0.365501105785,1518874117.24
0.425541818142,0.374409258366,1518874117.27
0.0,0.0,1518874117.28
0.429014623165,0.358663916588,1518874117.3
0.426633834839,0.355086892843,1518874117.33
0.427417576313,0.349879741669,1518874117.35
0.442261219025,0.365463197231,1518874117.36
0.439661204815,0.35811394453,1518874117.37
0.492564320564,0.726026594639,1518874117.39
0.0,0.0,1518874117.42
0.0,0.0,1518874117.43
0.0,0.0,1518874117.45
0.0,0.0,1518874117.46
0.0,0.0,1518874117.48
0.0,0.0,1518874117.5
0.0,0.0,1518874117.51
0.0,0.0,1518874117.53
0.0,0.0,1518874117.54
0.0,0.0,1518874117.57
0.0,0.0,1518874117.59
0.515085101128,0.523796796799,1518874117.6
0.0,0.0,1518874117.62
0.515085101128,0.523796796799,1518874117.63
0.0,0.0,1518874117.64
0.560870528221,0.572572946548,1518874117.66
0.567992448807,0.535189568996,1518874117.68
0.598853111267,0.51703286171,1518874117.69
0.601130068302,0.526137769222,1518874117.72
0.0,0.0,1518874117.73
0.594732999802,0.517628014088,1518874117.75
0.592244744301,0.501960635185,1518874117.77
0.607716798782,0.471948683262,1518874117.78
0.625627398491,0.46951046586,1518874117.8
0.639248430729,0.471293956041,1518874117.81
0.644363045692,0.473915666342,1518874117.82
0.646676003933,0.468911409378,1518874117.84
0.643011569977,0.493472158909,1518874117.87
0.647791743279,0.491398572922,1518874117.89
0.64041018486,0.491641312838,1518874117.9
0.640925467014,0.463885128498,1518874117.91
0.642352104187,0.463241398335,1518874117.93
0.648555994034,0.453155040741,1518874117.95
0.652767419815,0.43925845623,1518874117.96
0.65402919054,0.437169492245,1518874117.98
0.650036275387,0.435279220343,1518874117.99
0.646828711033,0.437168836594,1518874118.02
0.642097711563,0.43874502182,1518874118.04
0.642983675003,0.440186619759,1518874118.05
0.643652677536,0.436390638351,1518874118.07
0.637595176697,0.478151082993,1518874118.08
0.637638390064,0.478181749582,1518874118.09
0.539832174778,0.450737953186,1518874118.11
0.413114190102,0.46902525425,1518874118.14
0.409025341272,0.469680547714,1518874118.17
0.404376357794,0.468003809452,1518874118.18
0.40405100584,0.460643351078,1518874118.22
0.388071060181,0.43580275774,1518874118.23
0.390005469322,0.435206264257,1518874118.25
0.388879060745,0.436531454325,1518874118.26
0.394704252481,0.442105948925,1518874118.27
0.403994172812,0.461794614792,1518874118.29
0.410270482302,0.466593891382,1518874118.32
0.404942929745,0.444932222366,1518874118.34
0.434161424637,0.468997240067,1518874118.36
0.0,0.0,1518874118.38
0.448164194822,0.482099145651,1518874118.39
0.453622072935,0.483328700066,1518874118.41
0.0,0.0,1518874118.42
0.451320648193,0.48093265295,1518874118.44
0.0,0.0,1518874118.47
0.451630473137,0.48918145895,1518874118.49
0.436014413834,0.446969777346,1518874118.5
0.463814646006,0.535757541656,1518874118.52
0.453002154827,0.512360155582,1518874118.53
0.455502688885,0.520330965519,1518874118.55
0.448411107063,0.483428865671,1518874118.56
0.458203136921,0.518681883812,1518874118.58
0.404287189245,0.383908599615,1518874118.59
0.386137783527,0.4071162045,1518874118.62
0.0,0.0,1518874118.63
0.422783434391,0.410861074924,1518874118.65
0.464496672153,0.401528924704,1518874118.67
0.0,0.0,1518874118.68
0.458636194468,0.40614002943,1518874118.7
0.456274926662,0.407534003258,1518874118.71
0.0,0.0,1518874118.72
0.530762672424,0.523338317871,1518874118.74
0.526246070862,0.497787117958,1518874118.77
0.528140068054,0.529631614685,1518874118.79
0.530999898911,0.531535148621,1518874118.8
0.530999898911,0.531535148621,1518874118.81
0.576323390007,0.415048152208,1518874118.83
0.614207208157,0.357688188553,1518874118.85
0.638870894909,0.327327996492,1518874118.86
0.638922095299,0.349693149328,1518874118.88
0.638922095299,0.349693149328,1518874118.89
0.634843349457,0.34308552742,1518874118.92
0.647227287292,0.260540634394,1518874118.94
0.644942760468,0.263536989689,1518874118.95
0.638896584511,0.312386840582,1518874118.97
0.651748299599,0.246296197176,1518874118.98
0.650237321854,0.230386435986,1518874118.99
0.652374565601,0.223746448755,1518874119.01
0.658568263054,0.235076785088,1518874119.03
0.659233093262,0.221053391695,1518874119.04
0.661928296089,0.209926217794,1518874119.07
0.663132727146,0.194490045309,1518874119.08
0.67220044136,0.203738942742,1518874119.1
0.68109691143,0.217966377735,1518874119.12
0.688279867172,0.230375871062,1518874119.13
0.693272233009,0.231149479747,1518874119.14
0.692220687866,0.231738477945,1518874119.16
0.692127108574,0.230153173208,1518874119.17
0.68973338604,0.212693065405,1518874119.19
0.690546512604,0.210663288832,1518874119.22
0.687729418278,0.207692876458,1518874119.24
0.68994396925,0.295997798443,1518874119.25
0.68994396925,0.295997798443,1518874119.26
0.726580560207,0.299122065306,1518874119.28
0.727653980255,0.225459039211,1518874119.3
0.74992531538,0.285370349884,1518874119.31
0.795303702354,0.192944854498,1518874119.33
0.79684472084,0.185544371605,1518874119.34
0.0,0.0,1518874119.37
0.808511555195,0.185857892036,1518874119.38
0.804887294769,0.188639849424,1518874119.4
0.0,0.0,1518874119.42
0.796926140785,0.21073012054,1518874119.43
0.795996248722,0.210614725947,1518874119.44
0.0,0.0,1518874119.46
0.784732758999,0.241485923529,1518874119.47
0.0,0.0,1518874119.5
0.796975016594,0.181387737393,1518874119.52
0.796975016594,0.181387737393,1518874119.54
0.0,0.0,1518874119.55
0.822398126125,0.0743877217174,1518874119.57
0.813329994678,0.0668183937669,1518874119.58
0.0,0.0,1518874119.6
0.802154839039,0.181295856833,1518874119.61
0.802154839039,0.181295856833,1518874119.62
0.811163783073,0.0668510273099,1518874119.64
0.799938261509,0.0712033957243,1518874119.67
0.0,0.0,1518874119.68
0.803117632866,0.079958871007,1518874119.7
0.810830831528,0.0819702520967,1518874119.71
0.0,0.0,1518874119.73
0.798574149609,0.0867200493813,1518874119.75
0.801722049713,0.075593046844,1518874119.76
0.0,0.0,1518874119.78
0.0,0.0,1518874119.79
0.0,0.0,1518874119.82
0.0,0.0,1518874119.84
0.0,0.0,1518874119.85
0.0,0.0,1518874119.87
0.0,0.0,1518874119.88
0.0,0.0,1518874119.89
0.0,0.0,1518874119.91
0.0,0.0,1518874119.92
0.0,0.0,1518874119.94
0.679696559906,0.104962781072,1518874119.97
0.691131591797,0.0906440094113,1518874119.98
0.697762608528,0.12909719348,1518874120.0
0.692440629005,0.080074749887,1518874120.02
0.69686204195,0.100171536207,1518874120.03
0.691101431847,0.0652388706803,1518874120.05
0.699847817421,0.12184637785,1518874120.06
0.699847817421,0.12184637785,1518874120.07
0.695880174637,0.132385998964,1518874120.09
0.695880174637,0.132385998964,1518874120.12
0.690530180931,0.148481369019,1518874120.13
0.688100099564,0.143735066056,1518874120.15
0.688100099564,0.143735066056,1518874120.16
0.683557569981,0.101751439273,1518874120.18
0.687472701073,0.156738832593,1518874120.19
0.687618732452,0.156918227673,1518874120.21
0.680910348892,0.159988194704,1518874120.22
0.677517414093,0.144044280052,1518874120.24
0.674838542938,0.147540092468,1518874120.27
0.674040853977,0.101991474628,1518874120.29
0.668773591518,0.12094552815,1518874120.3
0.664498090744,0.121062830091,1518874120.32
0.66347104311,0.116148762405,1518874120.33
0.661679923534,0.114050984383,1518874120.34
0.660089254379,0.0669118762016,1518874120.36
0.0,0.0,1518874120.38
0.0,0.0,1518874120.39
0.0,0.0,1518874120.42
0.764626026154,0.265434682369,1518874120.43
0.0,0.0,1518874120.45
0.0,0.0,1518874120.46
0.0,0.0,1518874120.48
0.0,0.0,1518874120.49
0.0,0.0,1518874120.51
0.0,0.0,1518874120.52
0.671302974224,0.26487454772,1518874120.54
0.0,0.0,1518874120.57
0.67269051075,0.238664776087,1518874120.59
0.674676477909,0.165272220969,1518874120.6
0.0,0.0,1518874120.61
0.678140163422,0.146646469831,1518874120.63
0.678735852242,0.145651936531,1518874120.64
0.673153579235,0.118466734886,1518874120.67
0.670196175575,0.124828271568,1518874120.68
0.664323270321,0.108260162175,1518874120.69
0.668783307076,0.112437188625,1518874120.72
0.66845703125,0.11103028059,1518874120.74
0.659645676613,0.129073768854,1518874120.75
0.641213059425,0.0961044281721,1518874120.77
0.0,0.0,1518874120.78
0.0,0.0,1518874120.79
0.0,0.0,1518874120.81
0.0,0.0,1518874120.83
0.0,0.0,1518874120.84
0.0,0.0,1518874120.87
0.0,0.0,1518874120.88
0.0,0.0,1518874120.9
0.0,0.0,1518874120.92
0.0,0.0,1518874120.93
0.0,0.0,1518874120.95
0.633903622627,0.427943348885,1518874120.96
0.634782671928,0.305315434933,1518874120.97
0.651195049286,0.173516273499,1518874120.99
0.668052136898,0.0861877128482,1518874121.02
0.0,0.0,1518874121.04
0.668291091919,0.0542323961854,1518874121.05
0.0,0.0,1518874121.06
0.0,0.0,1518874121.08
0.678779780865,0.0554759129882,1518874121.1
0.0,0.0,1518874121.11
0.0,0.0,1518874121.12
0.0,0.0,1518874121.14
0.676201164722,0.151245772839,1518874121.17
0.665573298931,0.158825188875,1518874121.18
0.0,0.0,1518874121.2
0.662431538105,0.149696499109,1518874121.21
0.668849647045,0.149846374989,1518874121.23
0.0,0.0,1518874121.24
0.681721687317,0.156190007925,1518874121.26
0.686553537846,0.158028274775,1518874121.28
0.0,0.0,1518874121.29
0.691679120064,0.162630975246,1518874121.32
0.0,0.0,1518874121.33
0.691022992134,0.187868788838,1518874121.37
0.0,0.0,1518874121.38
0.0,0.0,1518874121.39
0.692903339863,0.134008646011,1518874121.41
0.0,0.0,1518874121.42
0.69512373209,0.155809134245,1518874121.44
0.0,0.0,1518874121.47
0.688864827156,0.197735667229,1518874121.48
0.68511724472,0.149055600166,1518874121.5
0.68623149395,0.141956239939,1518874121.53
0.688683867455,0.137924164534,1518874121.55
0.6871509552,0.125263988972,1518874121.56
0.686882376671,0.126776516438,1518874121.58
0.690720617771,0.138322740793,1518874121.59
0.691176354885,0.145417034626,1518874121.62
0.68969732523,0.146868377924,1518874121.63
0.689173936844,0.142773360014,1518874121.65
0.69115126133,0.132062971592,1518874121.67
0.691774129868,0.126276254654,1518874121.68
0.688551843166,0.134384453297,1518874121.69
0.686141312122,0.139826267958,1518874121.71
0.682961344719,0.148574650288,1518874121.73
0.683979213238,0.146879643202,1518874121.74
0.683548808098,0.135757282376,1518874121.77
0.686068296432,0.138633608818,1518874121.78
0.68380343914,0.141839027405,1518874121.8
0.684862673283,0.140827327967,1518874121.82
0.687201917171,0.139494717121,1518874121.83
0.689363837242,0.137612462044,1518874121.85
0.690128564835,0.145985409617,1518874121.86
0.0,0.0,1518874121.87
0.690751433372,0.210047394037,1518874121.89
0.0,0.0,1518874121.92
0.694297552109,0.208566024899,1518874121.94
0.694974124432,0.210723012686,1518874121.95
0.0,0.0,1518874121.96
0.698981285095,0.207857072353,1518874121.98
0.702115118504,0.192363396287,1518874122.0
0.699595212936,0.14800991118,1518874122.01
0.696888208389,0.154711872339,1518874122.03
0.698173761368,0.168547078967,1518874122.04
0.698223054409,0.169881477952,1518874122.07
0.704746127129,0.0994068980217,1518874122.09
0.695466756821,0.136996179819,1518874122.1
0.695130705833,0.131809175014,1518874122.12
0.691650390625,0.142778769135,1518874122.13
0.696033120155,0.141584381461,1518874122.14
0.698315918446,0.143545135856,1518874122.16
0.703315258026,0.139292836189,1518874122.18
0.702207565308,0.143907919526,1518874122.19
0.698776245117,0.14956048131,1518874122.22
0.698880672455,0.149194508791,1518874122.23
0.705500602722,0.148187458515,1518874122.25
0.715087294579,0.149813905358,1518874122.27
0.718621969223,0.152474954724,1518874122.28
0.0,0.0,1518874122.3
0.715013682842,0.140891879797,1518874122.31
0.713275849819,0.140677303076,1518874122.32
0.719730377197,0.136723548174,1518874122.34
0.72204464674,0.128190904856,1518874122.37
0.0,0.0,1518874122.38
0.726022958755,0.0764223262668,1518874122.4
0.724669933319,0.0754640549421,1518874122.41
0.0,0.0,1518874122.43
0.719740211964,0.0493332818151,1518874122.44
0.717054486275,0.0576032847166,1518874122.46
0.714215397835,0.111640542746,1518874122.47
0.715044677258,0.108976438642,1518874122.49
0.71595954895,0.10867471993,1518874122.52
0.717886209488,0.117071568966,1518874122.54
0.719780027866,0.116490378976,1518874122.55
0.732664942741,0.0929791927338,1518874122.57
0.762082338333,0.0988097712398,1518874122.58
0.810047149658,0.116189390421,1518874122.59
0.0,0.0,1518874122.61
0.815223693848,0.123001597822,1518874122.62
0.0,0.0,1518874122.64
0.818072974682,0.108706660569,1518874122.67
0.819769740105,0.124404609203,1518874122.68
0.0,0.0,1518874122.7
0.853877067566,0.113176964223,1518874122.71
0.854244589806,0.087270334363,1518874122.73
0.0,0.0,1518874122.74
0.859699010849,0.0809176042676,1518874122.76
0.859200596809,0.0983185693622,1518874122.77
0.855149030685,0.0831412822008,1518874122.79
0.858503162861,0.0645505338907,1518874122.82
0.0,0.0,1518874122.84
0.859642267227,0.0888341367245,1518874122.85
0.843158781528,0.0987382158637,1518874122.86
0.0,0.0,1518874122.88
0.763942718506,0.031768720597,1518874122.9
0.0,0.0,1518874122.91
0.0,0.0,1518874122.93
0.0,0.0,1518874122.94
0.0,0.0,1518874122.97
0.767376720905,0.0272326935083,1518874122.99
0.0,0.0,1518874123.0
0.689974069595,0.142798855901,1518874123.02
0.69287610054,0.144470453262,1518874123.03
0.682229101658,0.110488034785,1518874123.04
0.679743766785,0.117507666349,1518874123.06
0.671012043953,0.133577406406,1518874123.08
0.667624652386,0.141637653112,1518874123.09
0.667611241341,0.15681412816,1518874123.12
0.664281725883,0.166474923491,1518874123.13
0.664029240608,0.168661475182,1518874123.15
0.669532895088,0.229670658708,1518874123.17
0.669532895088,0.229670658708,1518874123.18
0.654540657997,0.175040155649,1518874123.2
0.651866674423,0.163000762463,1518874123.21
0.648369669914,0.169598251581,1518874123.22
0.650305569172,0.177308157086,1518874123.24
0.651742815971,0.164690703154,1518874123.27
0.651584506035,0.156066671014,1518874123.29
0.652636408806,0.144013732672,1518874123.3
0.650030374527,0.142288833857,1518874123.31
0.651063084602,0.141233831644,1518874123.33
0.651445925236,0.155065387487,1518874123.35
0.655343472958,0.155712872744,1518874123.36
0.655267477036,0.153905361891,1518874123.38
0.66874653101,0.163637906313,1518874123.39
0.681400537491,0.161593466997,1518874123.42
0.692116200924,0.15462616086,1518874123.43
0.693661808968,0.158267080784,1518874123.45
0.693349421024,0.162302494049,1518874123.47
0.68910574913,0.175501912832,1518874123.48
0.688615977764,0.200905039907,1518874123.49
0.690900087357,0.20180554688,1518874123.51
0.690912842751,0.196405291557,1518874123.53
0.68504178524,0.19700434804,1518874123.54
0.691743254662,0.192661106586,1518874123.57
0.689785718918,0.175849571824,1518874123.58
0.688984870911,0.16107699275,1518874123.6
0.683575689793,0.161765351892,1518874123.62
0.672032833099,0.168669760227,1518874123.63
0.666259586811,0.179967731237,1518874123.65
0.654462337494,0.188496410847,1518874123.66
0.654189229012,0.183618560433,1518874123.67
0.656476974487,0.185850948095,1518874123.69
0.0,0.0,1518874123.72
0.656336903572,0.178184241056,1518874123.74
0.658910274506,0.173772349954,1518874123.75
0.0,0.0,1518874123.76
0.658352553844,0.179071456194,1518874123.78
0.658937335014,0.175142884254,1518874123.8
0.0,0.0,1518874123.81
0.67073071003,0.203693509102,1518874123.83
0.0,0.0,1518874123.84
0.670149445534,0.194079682231,1518874123.87
0.668622076511,0.192418992519,1518874123.88
0.0,0.0,1518874123.9
0.671731352806,0.193234071136,1518874123.91
0.669268250465,0.188259631395,1518874123.93
0.0,0.0,1518874123.94
0.664391458035,0.132983535528,1518874123.96
0.0,0.0,1518874123.98
0.0,0.0,1518874123.99
0.0,0.0,1518874124.02
0.0,0.0,1518874124.03
0.0,0.0,1518874124.05
0.0,0.0,1518874124.06
0.0,0.0,1518874124.08
0.0,0.0,1518874124.09
0.0,0.0,1518874124.11
0.0,0.0,1518874124.12
0.0,0.0,1518874124.14
0.0,0.0,1518874124.17
0.0,0.0,1518874124.18
0.0,0.0,1518874124.2
0.0,0.0,1518874124.21
0.0,0.0,1518874124.23
0.710497617722,0.392657101154,1518874124.24
0.699173033237,0.302494168282,1518874124.26
0.700546622276,0.341704398394,1518874124.28
0.700546622276,0.341704398394,1518874124.3
0.695165216923,0.326654613018,1518874124.32
0.687882304192,0.23642334342,1518874124.34
0.687011241913,0.230809897184,1518874124.35
0.685266375542,0.235827922821,1518874124.37
0.686825633049,0.245667487383,1518874124.38
0.685092806816,0.246922373772,1518874124.39
0.684516727924,0.248596787453,1518874124.41
0.697332620621,0.254616111517,1518874124.42
0.712628364563,0.270465373993,1518874124.44
0.728792369366,0.332270115614,1518874124.47
0.728792369366,0.332270115614,1518874124.48
0.726658463478,0.285459369421,1518874124.5
0.726004064083,0.284502923489,1518874124.52
0.724386274815,0.309216707945,1518874124.53
