0.34233263135,0.764931857586,1507558873.36
0.437273383141,0.848266780376,1507558873.4
0.433384627104,0.854024618864,1507558873.41
0.409396573901,0.82373675704,1507558873.43
0.429642379284,0.806473433971,1507558873.44
0.378674030304,0.782483935356,1507558873.45
0.416880488396,0.796298027039,1507558873.47
0.473520904779,0.765043377876,1507558873.49
0.348025783896,0.747061222792,1507558873.5
0.410985767841,0.734748840332,1507558873.51
0.360191121697,0.731386214495,1507558873.55
0.0,0.0,1507558873.56
0.482713192701,0.633574843407,1507558873.57
0.49402679503,0.602054148912,1507558873.59
0.476603209972,0.597075521946,1507558873.6
0.589080929756,0.6224796772,1507558873.62
0.557384103537,0.608125030994,1507558873.63
0.54873752594,0.615663766861,1507558873.65
0.588775396347,0.630773901939,1507558873.66
0.514042019844,0.621713280678,1507558873.69
0.0,0.0,1507558873.71
0.632708311081,0.665439963341,1507558873.72
0.0,0.0,1507558873.74
0.513707995415,0.621434867382,1507558873.75
0.731584727764,0.787391364574,1507558873.77
0.0,0.0,1507558873.78
0.655048310757,0.73482209444,1507558873.8
0.0,0.0,1507558873.81
0.767794013023,0.871908843517,1507558873.85
0.835281908512,0.820586204529,1507558873.86
0.0,0.0,1507558873.87
0.782920241356,0.825591921806,1507558873.89
0.84152328968,0.84283682704,1507558873.9
0.784380495548,0.92879486084,1507558873.92
0.827786803246,0.887087643147,1507558873.93
0.820703446865,0.890398651361,1507558873.95
0.0,0.0,1507558873.96
0.567473232746,1.66761875153,1507558873.99
0.832506597042,0.914990067482,1507558874.01
0.0,0.0,1507558874.02
0.0,0.0,1507558874.04
0.832506597042,0.914990067482,1507558874.05
0.0,0.0,1507558874.07
0.0,0.0,1507558874.08
0.0,0.0,1507558874.1
0.0,0.0,1507558874.11
0.0,0.0,1507558874.14
0.0,0.0,1507558874.16
0.0,0.0,1507558874.17
0.30701738596,2.16017580032,1507558874.19
0.0,0.0,1507558874.2
0.0,0.0,1507558874.22
0.0,0.0,1507558874.23
0.0,0.0,1507558874.25
0.0,0.0,1507558874.26
0.0,0.0,1507558874.29
0.0,0.0,1507558874.31
0.0,0.0,1507558874.32
0.0,0.0,1507558874.34
0.0,0.0,1507558874.35
0.0,0.0,1507558874.37
0.0,0.0,1507558874.38
0.0,0.0,1507558874.4
0.0,0.0,1507558874.41
0.0,0.0,1507558874.44
0.0,0.0,1507558874.46
0.0,0.0,1507558874.47
0.0,0.0,1507558874.49
0.0,0.0,1507558874.5
0.0,0.0,1507558874.52
0.0,0.0,1507558874.53
0.0,0.0,1507558874.55
0.0,0.0,1507558874.56
0.0,0.0,1507558874.59
0.0,0.0,1507558874.61
0.0,0.0,1507558874.62
0.0,0.0,1507558874.64
0.0,0.0,1507558874.65
0.0,0.0,1507558874.67
0.0,0.0,1507558874.68
0.0,0.0,1507558874.7
0.0,0.0,1507558874.71
0.0,0.0,1507558874.74
0.0,0.0,1507558874.76
0.0,0.0,1507558874.77
0.0,0.0,1507558874.79
0.0,0.0,1507558874.8
0.0,0.0,1507558874.82
0.0,0.0,1507558874.83
0.0,0.0,1507558874.85
0.0,0.0,1507558874.86
0.0,0.0,1507558874.89
0.0,0.0,1507558874.91
0.0,0.0,1507558874.92
0.0,0.0,1507558874.94
0.0,0.0,1507558874.95
0.0,0.0,1507558874.97
0.0,0.0,1507558874.98
0.0,0.0,1507558875.0
0.0,0.0,1507558875.01
0.0,0.0,1507558875.04
0.0,0.0,1507558875.06
0.0,0.0,1507558875.07
0.0,0.0,1507558875.09
0.0,0.0,1507558875.1
0.0,0.0,1507558875.12
0.0,0.0,1507558875.13
0.0,0.0,1507558875.15
0.0,0.0,1507558875.16
0.0,0.0,1507558875.19
0.0,0.0,1507558875.21
0.0,0.0,1507558875.22
0.0,0.0,1507558875.24
-0.0588647797704,1.6407533884,1507558875.25
-0.0800111144781,1.74313485622,1507558875.27
0.0,0.0,1507558875.29
0.0849665552378,1.53893309832,1507558875.3
0.0,0.0,1507558875.32
0.0,0.0,1507558875.35
0.0,0.0,1507558875.36
0.0,0.0,1507558875.38
0.0165214575827,1.2683788538,1507558875.39
0.271841257811,0.974002361298,1507558875.41
0.0,0.0,1507558875.42
0.248630531132,0.652669787407,1507558875.43
0.0,0.0,1507558875.45
0.233434461057,0.661805719137,1507558875.46
0.313970565796,0.633655190468,1507558875.5
0.280448019505,0.612303316593,1507558875.51
0.266009181738,0.563882797956,1507558875.52
0.369620203972,0.521012067795,1507558875.54
0.0,0.0,1507558875.55
0.354980543256,0.508135899901,1507558875.57
0.397671222687,0.430976748466,1507558875.58
0.0,0.0,1507558875.6
0.39045715332,0.413556098938,1507558875.61
0.39045715332,0.413556098938,1507558875.64
0.360046207905,0.475812613964,1507558875.66
0.0,0.0,1507558875.67
0.391135424376,0.432678252459,1507558875.69
0.348694384098,0.403147101402,1507558875.7
0.0,0.0,1507558875.72
0.0,0.0,1507558875.73
0.0,0.0,1507558875.75
0.373659163713,0.417726457119,1507558875.76
0.30985429883,0.458660453558,1507558875.79
0.377358794212,0.426576912403,1507558875.81
0.427262187004,0.409548223019,1507558875.82
0.390202760696,0.424882382154,1507558875.84
0.387389302254,0.444386988878,1507558875.85
0.0,0.0,1507558875.87
0.380257844925,0.439177572727,1507558875.88
0.357219159603,0.448474466801,1507558875.9
0.394409775734,0.439069271088,1507558875.91
0.386989295483,0.447783172131,1507558875.94
0.53629565239,0.477560549974,1507558875.96
0.450794935226,0.467543393373,1507558875.97
0.417752861977,0.459376126528,1507558875.99
0.0,0.0,1507558876.0
0.467758208513,0.47468200326,1507558876.02
0.401773869991,0.53160405159,1507558876.03
0.0,0.0,1507558876.05
0.403966635466,0.524735808372,1507558876.06
0.0,0.0,1507558876.1
0.440212383866,0.48008710146,1507558876.11
0.439525723457,0.472219526768,1507558876.12
0.0,0.0,1507558876.14
0.495374500751,0.474172621965,1507558876.15
0.453508317471,0.483390882611,1507558876.17
0.0,0.0,1507558876.18
0.380480393767,0.448931097984,1507558876.2
0.0,0.0,1507558876.22
0.437241658568,0.509703084826,1507558876.25
0.421962380409,0.540991485119,1507558876.26
0.0,0.0,1507558876.27
0.459948346019,0.517143398523,1507558876.29
0.420846939087,0.518830180168,1507558876.3
0.0,0.0,1507558876.32
0.466699182987,0.526662677526,1507558876.33
0.436617672443,0.54190659523,1507558876.35
0.456417500973,0.504557922482,1507558876.36
0.416878223419,0.541023790836,1507558876.39
0.0,0.0,1507558876.41
0.459089547396,0.530540436506,1507558876.42
0.423473715782,0.552094459534,1507558876.44
0.0,0.0,1507558876.45
0.360709160566,0.575795769691,1507558876.47
0.408518046141,0.52049189806,1507558876.48
0.0,0.0,1507558876.5
0.0,0.0,1507558876.51
0.0,0.0,1507558876.54
0.0,0.0,1507558876.56
0.0,0.0,1507558876.57
0.0,0.0,1507558876.59
0.0,0.0,1507558876.6
0.0,0.0,1507558876.62
0.0,0.0,1507558876.63
0.0,0.0,1507558876.65
0.0,0.0,1507558876.66
0.0,0.0,1507558876.69
0.0,0.0,1507558876.71
0.0,0.0,1507558876.72
0.0,0.0,1507558876.74
0.0,0.0,1507558876.75
0.0,0.0,1507558876.77
0.0,0.0,1507558876.78
0.0,0.0,1507558876.8
0.0,0.0,1507558876.81
0.0,0.0,1507558876.84
0.0,0.0,1507558876.86
0.0,0.0,1507558876.87
0.0,0.0,1507558876.89
0.0,0.0,1507558876.9
0.0,0.0,1507558876.92
0.0,0.0,1507558876.93
0.0,0.0,1507558876.95
0.0,0.0,1507558876.96
0.0,0.0,1507558876.99
0.0,0.0,1507558877.01
0.0,0.0,1507558877.02
0.0,0.0,1507558877.04
0.0,0.0,1507558877.05
0.0,0.0,1507558877.07
0.0,0.0,1507558877.08
0.0,0.0,1507558877.1
0.0,0.0,1507558877.11
0.0,0.0,1507558877.14
0.0,0.0,1507558877.16
0.0,0.0,1507558877.17
0.0,0.0,1507558877.19
0.0,0.0,1507558877.2
0.0,0.0,1507558877.22
0.0,0.0,1507558877.23
0.0,0.0,1507558877.25
0.0,0.0,1507558877.26
0.0,0.0,1507558877.3
0.0,0.0,1507558877.31
0.0,0.0,1507558877.32
0.0,0.0,1507558877.34
0.0,0.0,1507558877.35
0.0,0.0,1507558877.37
0.0,0.0,1507558877.38
0.0,0.0,1507558877.4
0.0,0.0,1507558877.41
0.0,0.0,1507558877.45
0.0,0.0,1507558877.46
0.0,0.0,1507558877.47
0.0,0.0,1507558877.49
0.0,0.0,1507558877.5
0.0,0.0,1507558877.52
0.0,0.0,1507558877.53
0.0,0.0,1507558877.55
0.0,0.0,1507558877.56
0.0,0.0,1507558877.59
0.0,0.0,1507558877.61
0.0,0.0,1507558877.62
0.0,0.0,1507558877.64
0.0,0.0,1507558877.65
0.0,0.0,1507558877.67
0.0,0.0,1507558877.68
0.0,0.0,1507558877.7
0.0,0.0,1507558877.71
0.0,0.0,1507558877.74
0.0,0.0,1507558877.76
0.0,0.0,1507558877.77
0.0,0.0,1507558877.79
0.0,0.0,1507558877.8
0.0,0.0,1507558877.82
0.0,0.0,1507558877.83
0.0,0.0,1507558877.85
0.0,0.0,1507558877.86
0.0,0.0,1507558877.89
0.0,0.0,1507558877.91
0.0,0.0,1507558877.92
0.0,0.0,1507558877.94
0.0,0.0,1507558877.95
0.0,0.0,1507558877.97
0.0,0.0,1507558877.98
0.0,0.0,1507558878.0
0.0,0.0,1507558878.01
0.0,0.0,1507558878.04
0.0,0.0,1507558878.06
0.0,0.0,1507558878.08
0.0,0.0,1507558878.09
0.336370527744,2.19619035721,1507558878.1
0.0,0.0,1507558878.12
0.0,0.0,1507558878.13
0.0,0.0,1507558878.15
0.0,0.0,1507558878.16
0.29969650507,1.92952156067,1507558878.19
0.0,0.0,1507558878.21
0.0,0.0,1507558878.22
0.117282696068,2.11665606499,1507558878.24
0.0,0.0,1507558878.25
0.0,0.0,1507558878.27
0.0,0.0,1507558878.28
0.0,0.0,1507558878.3
0.0,0.0,1507558878.31
0.0,0.0,1507558878.35
0.0,0.0,1507558878.36
0.0,0.0,1507558878.37
0.0,0.0,1507558878.39
0.0,0.0,1507558878.4
0.703267395496,2.09135961533,1507558878.42
0.0,0.0,1507558878.43
0.0,0.0,1507558878.45
0.0,0.0,1507558878.46
0.587515711784,1.92168426514,1507558878.49
0.0,0.0,1507558878.51
0.0,0.0,1507558878.52
0.741327047348,2.11327791214,1507558878.54
0.814415097237,1.93115878105,1507558878.55
0.0,0.0,1507558878.57
0.0,0.0,1507558878.58
0.89561060071,2.00350946188,1507558878.6
0.937230467796,1.97419178486,1507558878.62
0.0,0.0,1507558878.64
0.0,0.0,1507558878.66
0.984465122223,2.01551294327,1507558878.67
0.908758282661,1.8410923481,1507558878.69
0.0,0.0,1507558878.7
0.908758282661,1.8410923481,1507558878.72
0.0,0.0,1507558878.73
0.0,0.0,1507558878.75
0.0,0.0,1507558878.76
0.0,0.0,1507558878.8
0.0,0.0,1507558878.81
0.0,0.0,1507558878.82
0.0,0.0,1507558878.84
0.0,0.0,1507558878.85
0.0,0.0,1507558878.87
0.0,0.0,1507558878.88
0.0,0.0,1507558878.9
0.0,0.0,1507558878.91
0.942467927933,2.10841488838,1507558878.94
0.89979866147,1.95266956091,1507558878.96
0.0,0.0,1507558878.97
0.834469139576,2.02856135368,1507558878.99
0.80919906497,2.01303648949,1507558879.0
0.0,0.0,1507558879.02
0.80942812562,1.97332662344,1507558879.03
0.830942243338,1.97905212641,1507558879.05
0.888251960278,1.86611104012,1507558879.06
0.819403350353,2.01207900047,1507558879.09
0.0,0.0,1507558879.11
0.873549044132,1.956833601,1507558879.12
0.84346678853,2.06352519989,1507558879.14
0.0,0.0,1507558879.15
0.0,0.0,1507558879.17
0.0,0.0,1507558879.18
0.0,0.0,1507558879.2
0.0,0.0,1507558879.21
0.0,0.0,1507558879.24
0.0,0.0,1507558879.26
0.0,0.0,1507558879.27
0.0,0.0,1507558879.29
0.0,0.0,1507558879.3
0.0,0.0,1507558879.32
0.0,0.0,1507558879.33
0.0,0.0,1507558879.35
0.0,0.0,1507558879.36
0.445568472147,1.87869465351,1507558879.39
0.0,0.0,1507558879.41
0.406028270721,1.76808702946,1507558879.42
0.234909161925,1.85708856583,1507558879.44
0.0,0.0,1507558879.45
0.12882219255,2.02323293686,1507558879.47
0.0,0.0,1507558879.48
0.0,0.0,1507558879.5
0.0,0.0,1507558879.51
0.0,0.0,1507558879.54
0.0,0.0,1507558879.56
0.0,0.0,1507558879.57
0.0,0.0,1507558879.59
0.0,0.0,1507558879.6
0.0,0.0,1507558879.62
0.0,0.0,1507558879.63
0.0,0.0,1507558879.65
0.0,0.0,1507558879.66
0.0,0.0,1507558879.69
0.0,0.0,1507558879.71
0.0,0.0,1507558879.72
0.0,0.0,1507558879.74
0.310584396124,0.209225267172,1507558879.75
0.346228957176,0.324652731419,1507558879.77
0.382661342621,0.465867042542,1507558879.78
0.40686365962,0.410632535815,1507558879.8
0.38824030757,0.367466926575,1507558879.81
0.379760965705,0.350658655167,1507558879.84
0.368850469589,0.396529972553,1507558879.86
0.418062597513,0.390252307057,1507558879.87
0.476330935955,0.416922956705,1507558879.89
0.451871559024,0.441692098975,1507558879.9
0.466879829764,0.482116118073,1507558879.92
0.507919251919,0.486486285925,1507558879.93
0.0,0.0,1507558879.95
0.486101523042,0.532855182886,1507558879.96
0.0,0.0,1507558879.99
0.485446333885,0.532672315836,1507558880.01
0.496321082115,0.551511317492,1507558880.02
0.485620066524,0.53790423274,1507558880.04
0.49260494113,0.544891119003,1507558880.05
0.505026206374,0.550926119089,1507558880.07
0.505189999938,0.565859258175,1507558880.08
0.506439507008,0.578573197126,1507558880.1
0.507637113333,0.578888893127,1507558880.11
0.507967293262,0.569975614548,1507558880.14
0.500000789762,0.57022857666,1507558880.16
0.497560292482,0.570640623569,1507558880.17
0.501668095589,0.597316712141,1507558880.19
0.480567365885,0.559883862734,1507558880.2
0.496209099889,0.578651368618,1507558880.22
0.485530376434,0.565705537796,1507558880.23
0.485840022564,0.580727785826,1507558880.25
0.488031208515,0.575160384178,1507558880.26
0.48006606102,0.586193591356,1507558880.29
0.479058340192,0.583253771067,1507558880.31
0.486927300692,0.567898273468,1507558880.32
0.483236312866,0.558025062084,1507558880.34
0.482620984316,0.557197481394,1507558880.35
0.479140371084,0.555032134056,1507558880.37
0.482467144728,0.56567209959,1507558880.38
0.480971038342,0.567847937346,1507558880.4
0.480623736978,0.563978731632,1507558880.41
0.485414117575,0.557639926672,1507558880.44
0.486439436674,0.552988350391,1507558880.46
0.484488844872,0.553885519505,1507558880.47
0.486141160131,0.549845486879,1507558880.49
0.481487929821,0.553789556026,1507558880.5
0.485659524798,0.550346821547,1507558880.52
0.482127264142,0.564783781767,1507558880.53
0.48278927803,0.56485915184,1507558880.55
0.479316532612,0.562289565802,1507558880.56
0.480533480644,0.556146115065,1507558880.59
0.483804762363,0.569822967052,1507558880.61
0.483529686928,0.569859802723,1507558880.62
0.480564296246,0.562894612551,1507558880.64
0.48088029027,0.569939106703,1507558880.65
0.480354875326,0.575446248055,1507558880.67
0.480529725552,0.589669823647,1507558880.68
0.479759201407,0.587807357311,1507558880.7
0.478280514479,0.565134584904,1507558880.71
0.483839392662,0.579454392195,1507558880.74
0.4538449049,0.617632746696,1507558880.76
0.480497807264,0.606337934732,1507558880.77
0.473459690809,0.600944459438,1507558880.79
0.436444818974,0.669591069221,1507558880.8
0.441163510084,0.62186473608,1507558880.82
0.438834279776,0.6189930439,1507558880.84
0.433328747749,0.647288560867,1507558880.85
0.432061940432,0.641133785248,1507558880.86
0.442169487476,0.63936650753,1507558880.89
0.444073677063,0.650316178799,1507558880.91
0.449105501175,0.655538082123,1507558880.92
0.444223761559,0.652929782867,1507558880.94
0.444032132626,0.638665556908,1507558880.95
0.443476915359,0.636054635048,1507558880.97
0.460202693939,0.592397749424,1507558880.98
0.451822161674,0.629361569881,1507558881.0
0.44561111927,0.626998186111,1507558881.01
0.450076162815,0.581473767757,1507558881.04
0.450323879719,0.581275343895,1507558881.06
0.464143276215,0.56230866909,1507558881.07
0.463119626045,0.63006144762,1507558881.09
0.457578539848,0.61359423399,1507558881.1
0.440419733524,0.611088871956,1507558881.12
0.441473931074,0.58961892128,1507558881.13
0.436001867056,0.591053962708,1507558881.15
0.42243373394,0.588600873947,1507558881.16
0.425642609596,0.584411203861,1507558881.19
0.429654300213,0.588123321533,1507558881.21
0.430425554514,0.618473827839,1507558881.22
0.420490443707,0.636682033539,1507558881.24
0.420490443707,0.636682033539,1507558881.25
0.415872097015,0.597149074078,1507558881.27
0.404461175203,0.587274849415,1507558881.28
0.40264955163,0.575565934181,1507558881.3
0.436275884509,0.572785615921,1507558881.31
0.439322516322,0.572660386562,1507558881.34
0.437802612782,0.57421952486,1507558881.36
0.463245853782,0.591544270515,1507558881.37
0.461272269487,0.598889917135,1507558881.39
0.455754339695,0.55950948596,1507558881.4
0.457166582346,0.561765223742,1507558881.42
0.455865859985,0.5623703897,1507558881.43
0.470609426498,0.576675981283,1507558881.45
0.471972331405,0.590124368668,1507558881.46
0.462948143482,0.585841327906,1507558881.49
0.450559750199,0.533079862595,1507558881.51
0.291882514954,0.408712089062,1507558881.52
0.218284480274,0.369062393904,1507558881.54
0.173147290945,0.335690975189,1507558881.55
0.173508688807,0.33078981936,1507558881.57
0.166209936142,0.331159457564,1507558881.58
0.16160069406,0.330712258816,1507558881.6
0.145666986704,0.381139576435,1507558881.61
0.156471170485,0.31142373383,1507558881.64
0.152700297534,0.300245836377,1507558881.66
0.167709559202,0.291247278452,1507558881.67
0.142764464021,0.296241626143,1507558881.69
0.147544182837,0.305890455842,1507558881.7
0.145114392042,0.327196761966,1507558881.72
0.147407971323,0.327962100506,1507558881.73
0.133626125753,0.331289693713,1507558881.75
0.103094253689,0.329457506537,1507558881.76
0.0894908569753,0.279792383313,1507558881.79
0.0924659073353,0.249123200774,1507558881.81
0.0789750441909,0.276610985398,1507558881.82
0.0814650095999,0.281706303358,1507558881.84
0.0992477089167,0.215440317988,1507558881.85
0.0767247416079,0.26435251534,1507558881.87
0.0842932090163,0.258950948715,1507558881.88
0.0566492751241,0.307443976402,1507558881.9
0.0,0.0,1507558881.91
0.0,0.0,1507558881.94
0.0,0.0,1507558881.96
0.0,0.0,1507558881.97
0.0,0.0,1507558881.99
0.0638547092676,0.265305072069,1507558882.0
0.364022403955,0.311877846718,1507558882.02
0.360624730587,0.317959070206,1507558882.03
0.426273778081,0.212927162647,1507558882.05
0.0,0.0,1507558882.06
0.424366652966,0.208926677704,1507558882.09
0.409262984991,0.244685716927,1507558882.11
0.36924251914,0.279124706984,1507558882.12
0.41935788095,0.245227761567,1507558882.14
0.423417419195,0.210614077747,1507558882.15
0.404440432787,0.262447357178,1507558882.17
0.461507499218,0.220998026431,1507558882.18
0.526801973581,0.260156199336,1507558882.2
0.640271186829,0.303705662489,1507558882.21
0.695329636335,0.304485455155,1507558882.24
0.724382162094,0.281078636646,1507558882.26
0.676046967506,0.411922812462,1507558882.27
0.730404317379,0.315788477659,1507558882.29
0.0,0.0,1507558882.3
0.784652888775,0.16463714838,1507558882.32
0.722928196192,0.32307831943,1507558882.33
0.0,0.0,1507558882.35
0.700977027416,0.340453743935,1507558882.36
0.707624197006,0.338350236416,1507558882.39
0.646398663521,0.45990562439,1507558882.41
0.67378500104,0.383484899998,1507558882.42
0.62711083889,0.464501142502,1507558882.44
0.68182605505,0.408646643162,1507558882.45
0.70553073287,0.398901879787,1507558882.47
0.0,0.0,1507558882.48
0.694502562284,0.431478515267,1507558882.5
0.0,0.0,1507558882.51
0.682845532894,0.354723528028,1507558882.54
0.700617671013,0.321599707007,1507558882.56
0.691793560982,0.403704106808,1507558882.57
0.720455080271,0.28280800581,1507558882.59
0.727234184742,0.312134638429,1507558882.6
0.694332003593,0.315880596638,1507558882.62
0.714198827744,0.318869426847,1507558882.63
0.707902222872,0.323514178395,1507558882.65
0.687449514866,0.296260237694,1507558882.66
0.720952659845,0.282433912158,1507558882.69
0.689821243286,0.280460894108,1507558882.71
0.70756277442,0.285477116704,1507558882.72
0.714779525995,0.280634440482,1507558882.74
0.694193720818,0.318659543991,1507558882.75
0.715118527412,0.296498343349,1507558882.77
0.706858426332,0.307598814368,1507558882.78
0.709735870361,0.308239787817,1507558882.8
0.718240320683,0.286121547222,1507558882.81
0.725162416697,0.305950894952,1507558882.84
0.726553708315,0.299307435751,1507558882.86
0.728869080544,0.305259823799,1507558882.87
0.733071029186,0.279600396752,1507558882.89
0.750466763973,0.258166596293,1507558882.9
0.750342667103,0.271781727672,1507558882.92
0.739526003599,0.281035974622,1507558882.93
0.735379010439,0.317134514451,1507558882.95
0.7854347229,0.239584222436,1507558882.96
0.728615343571,0.305091992021,1507558882.99
0.734911561012,0.29461633414,1507558883.01
0.763263106346,0.22852627933,1507558883.02
0.756234794855,0.297069020569,1507558883.04
0.839400947094,0.336356893182,1507558883.05
0.872805148363,0.332247704268,1507558883.07
0.920567423105,0.268808923662,1507558883.08
0.916689664125,0.262885518372,1507558883.1
0.875009775162,0.338102400303,1507558883.11
0.921530634165,0.262912690639,1507558883.14
0.912216335535,0.260934829712,1507558883.16
0.910350322723,0.242451608181,1507558883.17
0.908426225185,0.240535326302,1507558883.19
0.970100283623,0.148022010922,1507558883.2
0.919682383537,0.241737097502,1507558883.22
0.927307009697,0.231301836669,1507558883.23
0.924213707447,0.202735334635,1507558883.25
0.926126718521,0.17666952312,1507558883.26
0.906497687101,0.230763040483,1507558883.29
0.921286523342,0.133774772286,1507558883.31
0.933367520571,0.0934570655227,1507558883.32
0.965797483921,0.0418506227434,1507558883.34
0.934160858393,0.0851125977933,1507558883.35
0.934650450945,0.0751125924289,1507558883.37
0.957811892033,0.0400791466236,1507558883.38
0.93187430501,0.0954700186849,1507558883.4
0.975479841232,0.036638982594,1507558883.41
0.932964622974,0.132130227983,1507558883.44
0.930282324553,0.140357851982,1507558883.46
0.939547270536,0.129760317504,1507558883.47
0.935296654701,0.112264819443,1507558883.49
0.935426771641,0.0816080067307,1507558883.5
0.903488278389,0.0896448791027,1507558883.52
0.894227236509,0.123712144792,1507558883.53
